_id,comment
201,人都不让进京
202,<a href='/n/豆小丁123'>@豆小丁123</a>
203,"太多了 我想送给粉丝 点个赞<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>"
204,"请大家告诉我猪肉怎么做才好吃<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>我要疯了，谁家没肉吃来我家拿一些吧<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>"
205,"它也想吃<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>"
206,"冰箱还能放下两头猪<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
207,这大冰箱绝了！推荐！杠杠的！
208,你知道咸渣肉嘛？就是干米粉肉。猪肉洗净，用葱姜生抽老抽盐味精糖再加点白酒拌匀腌制至少半天，咸淡自己掌握。然后裹上米粉，摊平晾干，途中翻面。通风好阳光好的地方晒上半天就可以了，放塑料袋，冰箱冷冻，想吃的时候拿出来蒸熟。特别香！冬天的时候，随便炒个青菜，就是一顿不错的饭！
209,"本四川人长见识了，一个人住吃到明年能吃完吗？买这么多吃到后面不会不新鲜了吗，我们都是一两斤的买，这个真的，太顶了<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span>"
210,"你是亲儿子<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
211,"王老湿，你家大，不行多买几个冰箱，冰柜把<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
212,"我可能是不识好歹那种人，我家俩冰箱也都是肉，其实我看我爸买那么多真的会感觉有点烦躁<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
213,"我弟大一整好也来我这边上学，我妈让他给我带了两箱吃的，菜饺的，烤鸭的，排骨肠，菇茑，软枣子，咸鸭蛋，萝卜干咸菜<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>，从辽宁到成都，给我弟都累生气了"
214,来自妈妈的爱  哈哈哈哈 妈妈的碎碎念
215,"要不是你说，我是万万不敢信的<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>"
216,<a href='/n/冯越和我'>@冯越和我</a>
217,"该说不说 这肉看着是真好<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
218,满满的爱！最基本的就是炒菜放肉，还可以绞馅包饺子包馄饨，京酱肉丝，肥的部分可以切片炖酸菜，耗猪油，油梭子烙饼，五花部分可以做红烧肉或梅菜扣肉，瘦的做锅包肉或熘肉段，也可以直接烀熟一块肉，切片蘸蒜酱吃。
219,建议买个吸真空的机器，肉太多一时吃不完可以保存得更好一些
220,"这种处理方法很东北 我家也是 今年过年也是辽宁那边给我妈邮了半头猪 吃到现在<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span> 但是该说不说，那个肉是真的好。至于咋吃，瘦肉炒菜吃 再好点的做点糖醋里脊啥的，肥肉就炖菜 然后过一阵入冬有酸菜了确实可以炖酸菜，贼好吃。"
221,"你这肉量只能开个饭店消化了，一般人消化不了。话说我一般一次也就买两三斤肉，一天吃一百克也能吃好些天，很不喜欢一下买一大堆，一是没地方放一是吃不了再就是太贵。<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
222,"租个门市，搞个副业-卖肉<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
223,这也能叫现代七大奇迹？
224,"什么样的制度，才能使美国公民跳桥自杀，我陷入了沉思！<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
225,当年我们还不是基建狂魔，路过那个桥的时候，我开车的手瑟瑟发抖。
226,"不管发生了什么困难或者委屈活着就是伟大的人<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
227,希望大家做任何決定前都要好好思考，人生有很多的關卡都能渡過，善的、正的、與公義的，都會平安。  也謝謝<a href='/n/王冰汝'>@王冰汝</a> 跟我們科普
228,谢谢科普👍
229,那个桥两头都挺缓的，要走到高处至少要20分钟，而且两边人行道一般是不让人上去的，有很多探头。曾经有个人到桥上拍照，还遭到调查，因为怕恐怖分子搞破坏。
230,新冠后遗症不容小觑美国对新冠心理问题增加了心理健康投入
231,冰汝下次试试港珠澳大桥驾驶
232,新冠的伤害远不止于此
233,好久不见，老王去打瘦脸针了？
234,"我猜明年那个桥还是装不上铁丝网，美国的效率有目共睹<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>"
235,<a href='/n/王冰汝'>@王冰汝</a> 冰汝越来越好看，想你🌹
236,给王冰汝点赞点赞点赞🌹🌹🌹🌹🌹🌹🌹🌹🌹<a href='/n/王冰汝'>@王冰汝</a>
237,"<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
238,不知道港珠澳大桥吗？还世界第一呢！？这崇洋媚外的奴颜媚骨的劣根性，什么时候能改？
239,"我目测<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>10.31就能解了<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
240,肯定的，城际都没有，对天津是全境弹窗
241,我的审核通过了，但是弹窗依然在。通过了也没用。
242,"北京通过学生就把家长拿捏住了，出差回来要么自己出去单独七天。要么带着娃居家7天。出差跟出国似的<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
243,如果不是这几天就要去北京，建议不要申诉，因为，申诉了过后，哪怕你没去北京，也要二弹，我老公的就是！还有，一天申诉无数次可以提高通过概率，最好填上北京的住址，不限于居民楼，填公司地址，也是可以的，这样可以提高通过率
244,"<span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span>"
245,"<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
246,今天社区还是说天津来京的，全部居家隔离7天
247,"哪个教程，我也想再尝试一下<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>"
248,我都好久没回天津了。
249,电子手铐
250,服了真的是
251,啥健康宝啊，我看是弹窗宝
252,"就是搞人心态，我所有省份的健康码都不弹窗，就北京的弹窗，你说奇不奇怪<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>"
253,大会结束之前就别想进京的事了……
254,找个没有疫情的地方待3天以上
255,"不理解，不支持。<span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span>"
256,"武清进京的城际都没了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
257,北京健康就不干人事。
258,不出成都，吃喝玩乐有没有推荐啊？
259,"堵吧，反正我不出成都<span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span>"
260,我美，三号省城见
261,明天休息一天后天休息一天然后从星期一上到星期六
262,上班
263,疫情一点也不影响川A大军
264,出发了，再不走得话噻，又要堵惨了
265,"没回，正在做马杀鸡<span class=""url-icon""><img alt=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" style=""width:1em; height:1em;"" /></span>"
266,"你们都快走，走了就不堵了<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
267,拍摄位置在首创国际二期的3栋，1号房应该在20楼以上
268,"时间自由的人 可以提前出去<span class=""url-icon""><img alt=[嘻嘻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-643ef6e48d.png"" style=""width:1em; height:1em;"" /></span>"
269,为啥就不能消停点   就不怕疫情反弹吗   没完没了了还
270,没得事，不影响我回重庆
271,根本就没有堵，出成都的高速都是绿的
272,关键他们去哪儿呀 好奇
273,高速车很少啊，我还在说今年异常的冷清
274,你确定这是昨晚视频？我住高速附近，直到今早没多少车呀
275,不懂就问，那个时候不是还没下班么，为啥就这么堵了
276,"成华区回大丰，赶地铁，人少，巴适得板<span class=""url-icon""><img alt=[耶] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_ye-8d6db3a711.png"" style=""width:1em; height:1em;"" /></span>"
277,"在家躺<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
278,补充一下，申诉渠道是北京12345公众号里的民意直通
279,恭喜！！
280,"您的短信是什么时候发来的呀 下午收到短信一直到现在都没有人联系 <span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
281,请问下您回北京还会再弹吗
282,"有固定住所还和社区联系过，直接卡死在审核未通过，2天了根本不给解<span class=""url-icon""><img alt=[失望] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shiwang-b4bf17068f.png"" style=""width:1em; height:1em;"" /></span>"
283,有固定住所，已经申诉两遍了还是不通过。无奈之下换了个城市，我再试试
284,没北京固定住所咋办啊
285,其实不填社区电话也没关系！我好像从来没填过但是每次都解了
286,"想问下现在从西安回北京还会弹窗吗<span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span>"
287,感觉好像110开头的身份证容易申诉……
288,申诉一次没通过以后，再重复提交吗？
289,如果是去北京上学社区就直接填大学的吗
290,社区已经给我打电话了，有关部门审核需要多长时间? 等了一天弹窗还没解除
291,我也是西安的，是打算去玩的，估计要凉了
