_id,comment
210,"该出手时就出手，风风火火砍断炒猪手<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>"
211,只想知道猪肉啥时候降价，今年过年香肠都灌不起
212,"投放病死猪危害太大了，无期吧<span class=""url-icon""><img alt=[挖鼻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-816c4e8890.png"" style=""width:1em; height:1em;"" /></span>"
213,"我鞋都炒不起你来给我炒猪<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
214,检疫是重点，别的都是小事
215,国家卫健委，我们想与你对话。看得见的传染病平稳了。看不见的呢？
216,流感疫苗供跟不上求啊，快看看对疫苗的需求吧
217,今年流感很多，我家孩子直接就烧到40.2度
218,"我就是传说中的那个甲流患者<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
219,越少越好
220,希望医学方面能有更好的办法解决这样的病人，减少传染给她人，加油。
221,鼠疫病例怎么样了？也不见报道了……
222,"我也感冒了，一直在37.8不退烧。。。鼻塞嗓子疼<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
223,听朋友说了！
224,我就是浑身疼啊 骨头肌肉都疼头疼 然后有点腹泻 不发烧不咳嗽不流鼻涕 睡了一觉 吃了点中成药消炎的去医院查了个血 医生说没事儿不用吃药抗抗就好了 回来喝水休息 这是第三天已经好了
225,甲流病人非常容易传染，必须隔离，可惜很多家长怕耽误学业，不请假，然后导致班里传染一大片
226,"幸亏十一月就打了流感疫苗，十二月大流行时候想打也打不上了<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
227,在急诊和发热门诊忙活了小半个月，流感快过去了，我们科里一大批人生病了。
228,"身边好多人上吐下泻<span class=""url-icon""><img alt=[生病] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shengbing-b740fa9852.png"" style=""width:1em; height:1em;"" /></span>"
229,刚吊过水
230,这病毒挺烦人
231,"<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span>我们班总共45人，每天请假接近20人，太难了，马上期末考了，而且成绩好的那些人越容易感冒"
232,喝白藜芦醇就可以治好发烧哦！很有效的
233,"甲流第四天<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
234,学校已经有好几个班级停课了 儿童医院人满为患  新闻报道轻描淡写
235,"这个时候是不是已经有人得了新型冠状病毒肺炎了<span class=""url-icon""><img alt=[失望] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shiwang-b4bf17068f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[失望] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shiwang-b4bf17068f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[失望] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shiwang-b4bf17068f.png"" style=""width:1em; height:1em;"" /></span>"
236,每年都缺流感疫苗………
237,这样的新闻反着看总没错
238,发烧躺宿舍四天了，我的期末考试是废了
239,我不信，我们学校的医务室都没药了，让我明天去。。。我同学在其他学校，也是同学的症状，除了病毒，是不是食品安全？
240,给孩子打了流感疫苗，依然中招了！
241,"原来我得的不是简单的感冒而是流感<span class=""url-icon""><img alt=[生病] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shengbing-b740fa9852.png"" style=""width:1em; height:1em;"" /></span>"
242,兰兽研的布氏杆菌呢？！
243,儿子学校好几个班级都停课了……学校在组织消毒……
244,希望可以得到有效控制
245,我已经感冒了。。
246,我们这边有一个学校，基本上年级都停课了，我们隔壁班也停课了，传染病真的吓人诶
247,"我也是烧到了39度5，要烧傻了<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>还拉肚子，还吐"
248,"【国家卫健委：<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%BC%A0%E6%9F%93%E7%97%85%E7%96%AB%E6%83%85%E5%BD%A2%E5%8A%BF%E6%80%BB%E4%BD%93%E5%B9%B3%E7%A8%B3%23&extparam=%23%E4%BC%A0%E6%9F%93%E7%97%85%E7%96%AB%E6%83%85%E5%BD%A2%E5%8A%BF%E6%80%BB%E4%BD%93%E5%B9%B3%E7%A8%B3%23"" data-hide=""""><span class=""surl-text"">#传染病疫情形势总体平稳#</span></a>】"
249,"流感中招患者<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>，今天下午直接由低烧烧到38.5，这倒没什么就是烧一会自己就好了然后又开始烧，打了两次点滴也还是一直保持这种状态，都开始怀疑自己能不能好了"
250,我现在病的都快要死了，流感
251,每天都在为学校的小朋友们担心受怕……每天祈福健康渡过六年，！
252,唉
253,我儿子一周多发烧还没好
254,"我们班的已经请过假了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>，现在已经回归校园<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
255,儿子发烧咳嗽一个星期好了，我倒下了一个星期。
256,流感可能不算传染病疫情？
257,甲流个把星期了，好不容易好了，感觉又被传染了
258,"“诺如病毒导致的感染性腹泻聚集性疫情有所增加，与往年同期基本持平” 到底增加还是持平<span class=""url-icon""><img alt=[疑问] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yiwen-40c066d5c3.png"" style=""width:1em; height:1em;"" /></span>"
259,家里大大小小都感冒发烧很严重 我一个成年人都发烧到39.4℃
260,这两天我们考试，班级里将近一般的人在发烧，最高都烧到39.6℃，即使这样还是得坚持考试
261,"<span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span>现在呢<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>"
262,为何疫苗那么少？根本预约不上，不晓得你们在研究什么
263,"38度到38.5已经持续三天<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>嗓子吃东西都疼！我家宝宝都让我传染了"
264,哎，甲流
265,"每天被流感病毒包围着，我居然还没感冒<span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
266,今年比较严重，我儿子高烧不退，持续时间长，从来没这样过，去医院，发烧肚子疼的孩子特别多，我儿子幼儿园班里这周四天了，每天孩子少一半
267,我天 少个屁 我大侄儿今天都烧到40度了 医院里都是小孩！
268,感冒的大学生在这里，一个寝室五个人三个感冒
269,"学校里全中招了<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>我也是"
270,"【国家卫健委：<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%BC%A0%E6%9F%93%E7%97%85%E7%96%AB%E6%83%85%E5%BD%A2%E5%8A%BF%E6%80%BB%E4%BD%93%E5%B9%B3%E7%A8%B3%23&extparam=%23%E4%BC%A0%E6%9F%93%E7%97%85%E7%96%AB%E6%83%85%E5%BD%A2%E5%8A%BF%E6%80%BB%E4%BD%93%E5%B9%B3%E7%A8%B3%23"" data-hide=""""><span class=""surl-text"">#传染病疫情形势总体平稳#</span></a>】记者从国家卫健委获悉，根据最新监测，目前中国部分省份开始进入流感流行季节，今年主要以甲型（H3N2）和乙型维多利亚系（Victoria）为主"
271,"是的，近期出现的流感病例数量是平时的10倍以上...<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
272,我们家刚发热了
273,这么报道基本就是很厉害 小朋友都纷纷中招
274,我的天，我有话说，不久前，我们学校就闹了这个，就我们楼层最严重，别的楼层啥事也没有。我们隔壁一个班都回家了（包括班主任）我们班也有10多个回家的，班主任也病了。不过现在好了
275,"弱弱的问一句我得了流感，不吃药能好吗<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
276,<a href='/n/justina30'>@justina30</a>
277,今年为什么这么严重啊？
278,如果发现宝宝有流感症状，可以用流感检测试剂自行在家检测，抓住治疗流感的黄金48小时！
279,孩子班里十几个请假的，流感病毒这几年真厉害啊！环境这样谁敢生孩子....
280,这是来平稳人心的吧，我只想知道什么时候流感疫苗可以供需平衡
281,流感疫情这么严重，武汉市医保常年把流感药物限定为重症流感才能使用，不然会智能审核会扣费，这样合理吗？！<a href='/n/健康中国'>@健康中国</a> <a href='/n/武汉市长专线'>@武汉市长专线</a>
282,为什么现在的流感病毒这么厉害？大人也扛不住，我们家小孩基本只要是病毒就中枪，哎
283,"后天上午考传染病<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
284,我们一个大学生，一个班23个人，上课只去了6个人
285,我们宿舍全军覆没！！！
286,我爷爷那边被感染，家里人轮班导致我们一家子都在嗓子疼，而且还挺难受的，不容易好，嗓子疼了三天了今天没顶住开始流鼻涕。。
287,就因为被传染的人太多了 整个高一年纪都放假了
288,"<a href='/n/Summertime_Trust'>@Summertime_Trust</a> 赶上了末班车<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
289,"我们班停课四天 作为班主任的我每天在办公室就是等吃饭等下班<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
290,家门口一个小孩流感死掉了。。
291,不知道说什么，总之预防医学请得到重视。 至少要知道，没有疾病流行的时候，是有人在背后负重前行。
292,宿舍六个人，阵亡5个
293,<a href='/n/胸手那年18岁'>@胸手那年18岁</a>
294,我们这里医院都住不下了，都是流感
295,嗐我也是40度烧了两天 可怕
296,部分省份，是哪部分啊
297,"我周围也一堆生病的<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
298,流感今年超严重！疫苗根本打不到！恳求可以普及一下
299,看到右边电脑是pcr
300,"我妹妹一个班三十几个，请假二十几个，还剩下七个人在上课<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>然后我也被我妹妹传染了"
301,<a href='/n/夕乔的涟漪'>@夕乔的涟漪</a>
302,正在经历中
303,我就想知道，孕妇到底能不能打流感疫苗
304,"今天测出乙流，难受。。。<span class=""url-icon""><img alt=[感冒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_ganmao-286fc59b6d.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[感冒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_ganmao-286fc59b6d.png"" style=""width:1em; height:1em;"" /></span>"
305,我们班发烧的人也挺多的，最近减少了
306,"上吐下泻，问题是我在葡萄牙啊，也能感染上<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
307,现在流感确实暴发
308,半夜三点烧醒直到现在都没退烧的路过
309,为什么幼儿园跟学校不早点放假，让疫情可以得到控制！还不就是不想退钱呀！
310,身边孩子一半一半
311,我们要的不是平稳而是安全
312,<a href='/n/Larry的窝'>@Larry的窝</a> 每天戴口罩
313,我们群里7个小孩一起玩 全部中招 就是诺如病毒
314,你确定说人话呢？从京津到江浙沪 全是流感的大人小孩，你跟我说平稳
315,我发烧感冒咳嗽拉肚子快一个星期了
316,我，一星期过去了，刚刚以为感冒要好了。结果又发烧了😭
317,我发烧了三四天，咳嗽了一个月，现在总算好一点了
318,乙流在家躺了四天了 痛苦
319,甲流患者，+1
320,"我们学校800多个人，差不多200人请假<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
