_id,comment
242,"但就是这个上半年认识的诶<span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span>说不定下半年会有更美好的回忆 才开始呢<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
243,加油呀，冲
244,"居家隔离的时光全靠洛黎直播呢<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
245,表白一下洛黎
246,早 希望7月元气满满！
247,老乡加油
248,"所以胖了多少<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
249,"洛黎的兔兔可以做粉丝福利吗<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
250,"每张都好可爱啊，被治愈了<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
251,"想快点见到洛黎<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
252,"下半年见<span class=""url-icon""><img alt=[抱抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_baobao-820d2c9a0f.png"" style=""width:1em; height:1em;"" /></span>"
253,希望早日线下见面
254,洛黎加油！
255,所以你是在图5的奇卡角度还是花丸角度
256,"是可爱小洛黎呀<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
257,"愿你永远元气满满，堅持することが勝利である <span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>大事なことは、过去を叹く今ではなく、今を変えようとする未来への意志だ"
258,"在我步入新的工作岗位最迷茫的时候 是你的出现打开了我的信念 仿佛是黑夜中的潜行者找到了一个灯塔 是大雨中的行人找到了一个避风港 通过你的聊天电台 经常能带给我很多生活上的启示 分享着生活的点滴积累 共勉着人生的前进气息 感谢你洛黎 感谢究极ultima 希望未来我们可以成为无话不说的朋友 <span class=""url-icon""><img alt=[兔子] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_tuzi-d2b0222faa.png"" style=""width:1em; height:1em;"" /></span>"
259,还有一个多小时就下半年辣！
260,🌻愿你我在七月，遇见所有美好，心随喜乐向阳，笑里全是坦荡，未来光芒万丈，前程似锦<a href='/n/渡边洛黎-ULTIMA'>@渡边洛黎-ULTIMA</a>
261,女孩拢头发时斜眼一笑很好看，男孩系球鞋带而抬头说话很好看，还有，那种喜鹊叫客人到的童年
262,洛黎呢
263,"要好好的<span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span>"
264,"周六见<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
265,感觉我好久没看到你双马尾了！
266,其实无论哪方面，你一直都是那么光彩照人！
267,"元气满满每张都好好看<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
268,下半年继续冲～
269,不好意思小洛黎我来晚了
270,看10号有没有机会了~~~
271,"希望下半年能和洛黎经常见面<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
272,太美了
273,"希望能早点见到<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
274,"很快又可以在见面了<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
275,"希望下半年一切都能恢复正常咧<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>"
276,太好了 羡慕光明
277,"要好好的啊<span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span>"
278,是可爱洛黎！
279,"希望下半年能见到<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>"
280,"下半年希望能见面呀<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
281,"刚刚消停没几天，又一波多点爆发了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>无锡挺住！"
282,"无锡兄弟顶住啊<span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span>"
283,无锡加油，水蜜桃加油！！！
284,"<span class=""url-icon""><img alt=""[奋斗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/23/2022_Struggle_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[奋斗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/23/2022_Struggle_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[奋斗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/23/2022_Struggle_org.png"" style=""width:1em; height:1em;"" /></span>无锡加油"
285,"<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>又来了"
286,评论里有些人恶意满满
287,要命了
288,"事业单位考试不延期吗这还能考<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>"
289,"眼看着办公室能到岗的同事越来越少<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
290,事业单位考试还考吗，硬开？
291,2+7+14，23个咯
292,闭环内发现的应该没事吧
293,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%97%A0%E9%94%A1%E5%8F%91%E7%8E%B014%E5%90%8D%E5%88%9D%E7%AD%9B%E9%98%B3%E6%80%A7%23&extparam=%23%E6%97%A0%E9%94%A1%E5%8F%91%E7%8E%B014%E5%90%8D%E5%88%9D%E7%AD%9B%E9%98%B3%E6%80%A7%23"" data-hide=""""><span class=""surl-text"">#无锡发现14名初筛阳性#</span></a> 并公布流调信息"
294,溯源都是安徽那波疫情吗，安徽疫情是境外输入吗
295,无锡挺住，要经常去！相信会很快控制住的
296,无锡有门铃码，去哪都需要门铃码，管控还是很到位的，第一时间能追踪到相关人员！
297,"小上海杠杠的，无锡速度 相信它很快就会好的<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>"
298,配合核酸，很快就能好了
299,会升级成中风险吗
300,"可能因为江苏有钱吧，<span class=""url-icon""><img alt=[闭嘴] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bizui-3381378bab.png"" style=""width:1em; height:1em;"" /></span>疫情怕穷<span class=""url-icon""><img alt=[闭嘴] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bizui-3381378bab.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[闭嘴] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bizui-3381378bab.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[闭嘴] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bizui-3381378bab.png"" style=""width:1em; height:1em;"" /></span>"
301,害死人了！这就是上头要取消常态化核酸检 的结果，本来常态化的时候工作生活都很正常了，非要取消干吗？ 真是害死人！
302,"无锡加油吧，千万别像我们一样<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>"
303,求考试延期
304,"妈的，我还有我朋友要寄给我的快递，不知道什么时候才能送到。还有我买的东西<span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span>"
305,四月份开始无锡疫情真的就没有停过 好不容易稍微好点跟朋友约好一起吃顿饭 这下好了 又成了回家路漫漫…….
306,无锡可以的！尽快控制住！水蜜桃加油！
307,转发微博
308,是不是与泗县疫情相关？
309,无锡加油！
310,"刚消停<span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span>"
311,无锡挺住🙏🙏🙏
312,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%97%A0%E9%94%A1%E5%8F%91%E7%8E%B014%E5%90%8D%E5%88%9D%E7%AD%9B%E9%98%B3%E6%80%A7%23&extparam=%23%E6%97%A0%E9%94%A1%E5%8F%91%E7%8E%B014%E5%90%8D%E5%88%9D%E7%AD%9B%E9%98%B3%E6%80%A7%23"" data-hide=""""><span class=""surl-text"">#无锡发现14名初筛阳性#</span></a>无锡加油，注意防护！"
313,无锡加油🙏🙏🙏
314,"完了无锡一有靖江不危矣<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>我好害怕江苏新一轮的疫情又来了<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>我还想喝天猫超市的可乐<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>我相信无锡一定能第一时间控制住疫情"
315,俺们大无锡竟然上了前排热搜
316,"无锡人表示瑟瑟发抖<span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span>别过来啊<span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span>"
317,7.2江苏事业单位延期吧，好担心！
318,睢宁又装聋做哑，我也是服了！
319,"128号通告新增10个，唉，这才消停几天，没完没了了<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>"
320,"<a href='/n/Rrrosssa_'>@Rrrosssa_</a> <span class=""url-icon""><img alt=""[交税]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8e/2022_jiaoshui_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[交税]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8e/2022_jiaoshui_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[交税]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8e/2022_jiaoshui_org.png"" style=""width:1em; height:1em;"" /></span>"
321,水蜜桃加油!我还想过几天回家呢呜呜呜呜
322,"无锡挺住啊<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
323,稍微一放松又卷土重来，什么时候是个头呀
324,"刚买了东西从无锡发出，还能拿吗<span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span>"
325,无锡能不能尽快发布，来去无锡的飞机高铁票因疫情可以退票啊，这样那能去啊。别人青岛发现1例阳性+8例无症状就直接先发布飞机票可以退了。无锡都几十例了还不整通告。
326,又增加十个了
327,"<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
328,坐等封城，常规操作
329,我们已经做了两次核酸了
330,"我们好惨<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
