_id,comment
181,"<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
182,额，他们见到人真的很开心吗？是他们告诉你们的吗？
183,看动物去
184,"可把他们给乐坏了<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
185,动物说 总算来人和我说说话了
186,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E9%83%91%E5%B7%9E%E5%8A%A8%E7%89%A9%E5%9B%AD%E7%9A%84%E5%8A%A8%E7%89%A9%E4%BB%AC%E8%B6%B4%E7%9D%80%E7%8E%BB%E7%92%83%E7%9C%8B%E6%B8%B8%E5%AE%A2%23&extparam=%23%E9%83%91%E5%B7%9E%E5%8A%A8%E7%89%A9%E5%9B%AD%E7%9A%84%E5%8A%A8%E7%89%A9%E4%BB%AC%E8%B6%B4%E7%9D%80%E7%8E%BB%E7%92%83%E7%9C%8B%E6%B8%B8%E5%AE%A2%23"" data-hide=""""><span class=""surl-text"">#郑州动物园的动物们趴着玻璃看游客#</span></a>哈哈哈哈，万万没想到被一帮动物思念"
187,郑州动物园怎么样，值不值得一去啊
188,动物园就没关过
189,"它可能也是想着好久没见到猴了有点兴奋<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
190,被反操作了哈哈哈
191,"对于他们来说，我们是动物<span class=""url-icon""><img alt=[挤眼] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiyan-9f343230f4.png"" style=""width:1em; height:1em;"" /></span>"
192,哇，童年的回忆～
193,<a href='/n/派大星爱吃薯塔'>@派大星爱吃薯塔</a>
194,"恭喜河南  19级能开学了吧<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
195,恭喜河南，上海加油～
196,"中原无恙<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
197,太难了，终于要清零了
198,"撤卡点么，宝，一个月没出门了<span class=""url-icon""><img alt=[怒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_nu-0ddf642bed.png"" style=""width:1em; height:1em;"" /></span>"
199,"商丘人民的付出终于见到了成效<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
200,一起都会好起来的🙏
201,恭喜
202,"商丘何时解封，恢复通车，我要回北京<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>"
203,所以问题来了，什么时候解封
204,谁落泪，我落泪
205,"<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
206,求求赶紧开学吧
207,"低风险了，希望快点解封<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
208,中秋能回家啦！
209,商丘加油，快点解封，快点开学，同学们快点来！
210,"商丘解封吧<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
211,为了人民的身体健康，所有的付出都值得
212,"好消息<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
213,事后诸葛亮，事前猪一样。奥运会打完了，才知道过度阉割排超赛程的后果，两年时间直到奥运会前的vnl和奥运会测试赛主力阵容才打了不到十场比赛，而对手就算没打国际赛事，也有高水平的职业联赛，而且奥运会前进决赛的美巴都认真打了vnl，塞意中就藏着掖着，结果奥运会一沓糊涂。
214,我想看那些排协的那些领导打排球联赛。
215,"不知道那个企业想去当排泄的冤大头惹<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>，排球之窗都破产了"
216,信你个鬼，奥运前一年肯定又是压缩赛季时间搞集训
217,找个靠谱的平台好好做一下运营包装吧，韩国联赛的运营包装都做的比我们好
218,允许球员在国内外的自由流通才是联赛能够长期健康发展的根本之策。
219,希望能多放宽外援政策吧，让联赛有更多高水平选手参加
220,三年？再圈一波钱？就各个省队的运营模式，还搞赛会制？你排协报销还是要队伍自己掏腰包？这是要榨干排球最后一点市场啊
221,"之前的运营商咋破的产呀<span class=""url-icon""><img alt=[费解] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-c1df37ef03.png"" style=""width:1em; height:1em;"" /></span> 这一下定了三年的赛会制，这是一种退步吧，看疫情的情况，也不会再持续三年吧<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
222,西安能行吗!
223,放开排球球员转会市场，而且必须每个队伍必须流转起来，而且是高水平选手的的流转…
224,"真是瞎折腾啊！估计更没外援来玩了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
225,每次出去比赛的二队看看打了多少年 有几个新人脱颖而出 就这几个人观察了几年 压了多少真正有潜力的好苗子 非要等国家队不行那天才想着找新人吗？就不能学学日本乒乓 哪怕断一代 也要培养真正有潜力的人才 总是想着一波人往死里用
226,"市场不选择，是对的<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
227,警察叔叔辛苦了！
228,"用心良苦<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
229,老年大学也开学了哈哈哈哈哈哈哈
230,"天高云淡、金秋送爽，又是一年开学季，儿童老人齐上学<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
231,为上海警察点赞！
232,警察叔叔们辛苦啦！
233,赞
234,警察蜀黍用心良苦！
235,莫挨老子
236,"守好国门，逢进必检<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
237,"虽然美国不同意对自己溯源，但各国也多多少少明白了它的邪恶，有为它继续站台的、有观望的、有开始杠的、也有临时切割的，不管是啥，终究是变化了，可是当墙头草，谁都是眼睛雪亮的<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
238,拉倒吧
239,欧盟滚一边去啊
240,清零也不互惠
241,互惠病毒？
242,东奥会之前应该不会放开
243,欧盟还想不隔离就进中国？人民健康与安全感暂时不提，就仅仅拿抗疫红利来说，零本土案例这提高多少经济竞争力、带来了多少外汇收入！
244,互惠个毛，来中国一律肛拭子。
245,欧盟还是先把自己裤裆💩 擦干净再说互惠的事儿吧
246,"有钱吗？有病吗？<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
247,呵呵，欧洲那帮资产阶级想的挺美啊！
248,不是帮助别人，是携手抗疫，任何人都不是孤岛
249,是一个正常人。
250,转发微博
251,人人为我，我为人人
252,想要自由，首先人得活着
253,外国人里为数不多的明白人
254,人类是群居动物，共生共享需要让渡一点自私的自由。
255,人人为我我为人人
256,脑子正常的美国人不多了
257,腿，不代言丝袜可惜了（不是）
258,"情商拉满，幽默地表达了，感谢品牌方，我还可以代言其他产品，感谢各位的抬爱，我还有进步的空间<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
259,"这回答真的满分<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>情商智商双高"
260,"phiphi品牌，又收获一个可爱的称呼~~其实，宝儿，沐浴乳……算个全身代言吧，你觉得呢<span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>（bushi，鞋子霸霸请看过来<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>）"
261,"真可爱<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
262,宝子真棒
263,那双美腿不代言点什么太可惜了
264,真相渐渐浮出水面
265,市场卫生环境不行，要加强管理
266,可能性很大。
267,"<span class=""url-icon""><img alt=[思考] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-ff9602dd08.png"" style=""width:1em; height:1em;"" /></span>"
268,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
269,把公仆称呼为老爷，就是你的不对！
270,只准有赞美，武汉疫情期间就已经对zf完全失望。
271,我们做电商的直接不给我们留活路，快递封了可以，我们可以不发货，平台要求我们设置预售，不发货依旧罚款，冻结账户，商品下架，打电话问12345，给的答复一直都是等通知，小老百姓没有关系死了也没人问，失望透顶！！
272,也不用着急 最后生气的也是自己 要相信扬州的政府因为这次疫情之后肯定会大换血的
273,"我在仪征，目前一例没有，还是没有快递<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>"
274,"请问博主现在上海过来旅游会受限制吗？其实挺喜欢扬州的，就怕正常的政策被层层加码<span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span>"
275,说什么都没用，吐槽厉害了，派出所请你喝茶。zf只手遮天，老百姓翻不动。
276,快递不通，这个让我很费解
277,"其实不管哪里ZF都一个样，只不过这次扬州摊上事了，失望的是人不是地方，不知道决策者怎么想的，我们低风险绿码跟封闭小区没啥区别，解封这两字在ZF通告里都看腻了，就不告诉你什么时候才能自由，当南京发生疫情时，那些官老爷反应太慢了，要是反应快点，主城区也不至于饱和式感染<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>"
278,是哦 外地朋友都惊奇扬州怎么还没解封
