_id,comment
250,"知道了领导他们自己所谓的高度<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
251,酒精、碘伏、退烧药、抗病毒药、口罩一定要常备
252,<a href='/n/周与淋噢'>@周与淋噢</a>
253,别吃野味
254,今年要把🚗学了
255,不再会去听父母的建议。
256,"不让后代学医这条<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><a href='/n/MINGQI_Z'>@MINGQI_Z</a>"
257,多陪家人。
258,对大自然要有敬畏之心
259,珍惜眼前人
260,钱别捐给红十字会
261,"都收到啦！<span class=""url-icon""><img alt=[ok] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_ok-2fdfaf8847.png"" style=""width:1em; height:1em;"" /></span>"
262,平常的流感季去人群中也要戴口罩，飞沫传播还是挺厉害的
263,吃野味biss
264,经过这件事，更加深刻了学医的我确实是大傻子
265,"看到不让后代学医那条<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span> 五味杂陈"
266,有的人是人 有的人不是
267,"成都也不见得有多好<span class=""url-icon""><img alt=[伤心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_shangxin-49b2fe44a6.png"" style=""width:1em; height:1em;"" /></span>"
268,"注意个人卫生，不吃野味，戴好口罩，不给红十捐款<span class=""url-icon""><img alt=[嘻嘻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-643ef6e48d.png"" style=""width:1em; height:1em;"" /></span>"
269,医生警察消防官兵真的伟大
270,<a href='/n/accidie'>@accidie</a>
271,<a href='/n/smile-yyyy'>@smile-yyyy</a> 你康康
272,见到吃野味的就举报，吃他🐎
273,这个会，那个慈善什么都是S B
274,"平时囤点口罩，酒精…这次就都用上了<span class=""url-icon""><img alt=[笑而不语] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heiheihei-5170f2f55c.png"" style=""width:1em; height:1em;"" /></span> 还有，不要给红⑩捐钱，直接变成物资给需要的人最好"
275,善待医护人员
276,"<span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span> 家人朋友都很好、身体健康、防护自己也是保护他人"
277,湖北，武汉zf，low到骨子里
278,<a href='/n/超级可爱的学生'>@超级可爱的学生</a>
279,<a href='/n/_是我的心啊____'>@_是我的心啊____</a>
280,我特么太庆幸我出生在浙江了。我爱浙江。
281,钱别捐给红十字
282,"相信专业而不是相信政府<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
283,不要捐钱给红会
284,吃野味的见一个撕一个 捐钱找饭圈后援会和韩红基金
285,“不让后代在学医”，真是又理解又难过
286,摊上不给力不办事的领导那真的活不活看老天
287,屯口罩，买车
288,"<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>不让后代学医那位，如果以后都没有医生了，病人怎么办？全部等死吗？你应该做的是教会后代不要医闹不要伤害医生，教会后代怎么做一个合格的人而不是成为一个会说人话的衣冠禽兽"
289,跑了的人在全国各地好吃好喝好治疗，没跑的有公德心的老实人没医没药只等死。太讽刺
290,不要捐钱给红十字
291,要敬畏自然，否则反噬之痛我们承受不起。还有要善待医务人员
292,捐款给韩红老师比给红十字会靠谱
293,灾难是面照妖镜
294,求求大家别在晒自己在家里有多无聊了，年三十就在上班，春节假期取消的人，每天扑在工作岗位，一天工作至少十二小时浑身酸痛的人表示看到你们抱怨天天在家里多无聊的时候很柠檬很羡慕
295,每个市都建一所“小汤山”医院备用吧。以后再有紧急疫情，也好过现在手足无措。
296,不是每个人都有妈，比如某某某十字
297,二十年前有人说不会电脑，不会开车，不会英语的人未来生活会很受限制。现在基本应证了。
298,1.锻炼身体，提高免疫力 2.事情有苗头的时候要有判断力，做好提前防范准备（比如说买口罩） 3.家人最重要，珍惜眼前人 4.尽力多学点技能 5.开源节流，眼前的短暂快乐和安逸不贪图 6.绝不吃，也劝阻家人朋友不吃野味 7.不要只长年龄不长脑子
299,"加油💪干掉疫情<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
300,"别画了，协和 红十字会<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
301,加个屁油  应援个屁   红十字会门口的捐赠物资成片成片堆放着不给医院  有毛用
302,图片评论
303,"红十字会不查，画什么都只是我们一厢情愿，在前线拼命的医务战士仍然得不到保障<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>何谈应援？？<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
304,红 十 字 会
305,别画了，红十字会先理一下
306,全国人民的心都凉凉了，画什么画，呵呵
307,你自己画吧，我们只想查红十字会
308,"湖北红十字会<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>"
309,为官不正，风气不清。
310,口号喊的震天响，疫情也解决不了啊
311,能不搞形式主义吗？解决好目前的问题才是主要的，每天看微博都要被新的坏消息气死了
312,我们支持有用么？？？？
313,应援个屁
314,全国都在为武汉应援，可偏偏有人，唉╯﹏╰，不说了
315,图片评论
316,后面捅刀子的能管管吗
317,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a>，武汉加油！中国加油！"
318,算了，谁有心思画
319,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a> 一起加油！<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[拳头] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_quantou-81f684d5ed.png"" style=""width:1em; height:1em;"" /></span>"
320,我，就只能精神支持了
321,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a> 一起加油，<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%85%B1%E5%90%8C%E6%8A%97%E5%87%BB%E6%96%B0%E5%9E%8B%E8%82%BA%E7%82%8E%23&extparam=%23%E5%85%B1%E5%90%8C%E6%8A%97%E5%87%BB%E6%96%B0%E5%9E%8B%E8%82%BA%E7%82%8E%23"" data-hide=""""><span class=""surl-text"">#共同抗击新型肺炎#</span></a> <span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
322,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a> 为武汉加油！<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[拳头] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_quantou-81f684d5ed.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[拳头] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_quantou-81f684d5ed.png"" style=""width:1em; height:1em;"" /></span>"
323,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a>一起加油<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
324,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a>一起加油<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
325,红十字会经过这一波疫情可以做到民心尽失，互联网时代，很多东西明明可以系统化透明化
326,从今以后，国家机关不需要人民的捐款
327,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a>  ！<span class=""url-icon""><img alt=[武汉加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/cw_wuhanjiayou-a76c9b82c2.png"" style=""width:1em; height:1em;"" /></span>"
328,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a>一起加油<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
329,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a> 抗击疫情漫画征集，一起为中国应援🇨🇳"
330,"没有绘画天赋的哟还是退下吧 团团晚安<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[月亮] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_yueliang-ec756dd13a.png"" style=""width:1em; height:1em;"" /></span>"
331,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a> 为武汉加油！<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[拳头] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_quantou-81f684d5ed.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[拳头] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_quantou-81f684d5ed.png"" style=""width:1em; height:1em;"" /></span>"
332,别搞那么多有的没的了
333,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23&extparam=%23%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%BA%94%E6%8F%B4%23"" data-hide=""""><span class=""surl-text"">#为中国应援#</span></a> 一起加油！<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
334,"<a href='/n/红蓝橙子'>@红蓝橙子</a> 你🉑 <span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
335,别老整的虚的，问问捐的款和物资去哪了，一天天就喜欢感动中国！
336,"协和医院的医生领不到物资<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>捐的那么多都让<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>吃了吗？"
